Player,Team,GP,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,ORB,DRB,REB,AST,STL,BLK,TOV,PF,Title
Boris Diaw,ATL,76,"1,918.0",342,140,313,.447,6,26,.231,56,93,.602,111,231,342,182,59,37,126,191,NBA 2003-2004 Regular_Season Players Statistic
Derrick Dial,ORL,9,86.0,26,9,28,.321,2,9,.222,6,8,.750,5,8,13,2,6,0,1,6,NBA 2003-2004 Regular_Season Players Statistic
Tony Delk,DAL,33,509.0,197,70,184,.380,20,66,.303,37,44,.841,16,43,59,28,27,7,17,46,NBA 2003-2004 Regular_Season Players Statistic
Andrew DeClercq,ORL,71,"1,211.0",230,93,195,.477,0,0,.000,44,54,.815,131,186,317,44,47,32,54,217,NBA 2003-2004 Regular_Season Players Statistic
Ricky Davis,BOS,79,"2,475.0","1,140",446,950,.469,52,140,.371,196,273,.718,77,281,358,259,96,22,189,171,NBA 2003-2004 Regular_Season Players Statistic
Josh Davis,ATL,4,23.0,5,2,5,.400,0,2,.000,1,1,1.000,1,4,5,0,0,0,2,3,NBA 2003-2004 Regular_Season Players Statistic
Hubert Davis,NJN,17,78.0,4,1,11,.091,0,1,.000,2,2,1.000,2,6,8,4,2,0,3,12,NBA 2003-2004 Regular_Season Players Statistic
Dale Davis,POR,76,"1,682.0",331,133,281,.473,0,0,.000,65,106,.613,158,240,398,72,43,62,40,154,NBA 2003-2004 Regular_Season Players Statistic
Baron Davis,NOP,67,"2,685.0","1,532",554,"1,402",.395,187,582,.321,237,352,.673,66,221,287,501,158,27,215,178,NBA 2003-2004 Regular_Season Players Statistic
Antonio Davis,CHI,80,"2,569.0",708,266,660,.403,0,0,.000,176,230,.765,207,464,671,137,37,65,114,206,NBA 2003-2004 Regular_Season Players Statistic
Marquis Daniels,DAL,56,"1,039.0",477,203,411,.494,11,36,.306,60,78,.769,66,80,146,116,53,12,44,51,NBA 2003-2004 Regular_Season Players Statistic
Antonio Daniels,SEA,71,"1,512.0",571,187,398,.470,42,116,.362,155,184,.842,23,119,142,298,45,6,61,64,NBA 2003-2004 Regular_Season Players Statistic
Erick Dampier,GSW,74,"2,403.0",913,348,650,.535,0,2,.000,217,332,.654,344,543,887,60,33,137,131,227,NBA 2003-2004 Regular_Season Players Statistic
Samuel Dalembert,PHI,82,"2,199.0",652,270,499,.541,0,1,.000,112,174,.644,194,432,626,21,44,189,86,273,NBA 2003-2004 Regular_Season Players Statistic
Michael Curry,TOR,70,"1,229.0",204,76,196,.388,3,15,.200,49,58,.845,22,65,87,53,23,5,48,153,NBA 2003-2004 Regular_Season Players Statistic
Eddy Curry,CHI,73,"2,154.0","1,070",417,840,.496,1,1,1.000,235,350,.671,143,308,451,68,24,83,177,258,NBA 2003-2004 Regular_Season Players Statistic
Austin Croshere,IND,77,"1,051.0",387,119,307,.388,56,144,.389,93,104,.894,60,183,243,52,24,14,55,101,NBA 2003-2004 Regular_Season Players Statistic
Jamal Crawford,CHI,80,"2,812.0","1,383",509,"1,318",.386,165,521,.317,200,240,.833,46,237,283,405,111,29,193,161,NBA 2003-2004 Regular_Season Players Statistic
Chris Crawford,ATL,56,"1,208.0",569,211,471,.448,44,113,.389,103,119,.866,58,117,175,45,37,20,55,131,NBA 2003-2004 Regular_Season Players Statistic
Omar Cook,POR,17,139.0,14,7,27,.259,0,1,.000,0,0,.000,3,3,6,24,10,0,10,14,NBA 2003-2004 Regular_Season Players Statistic
Brian Cook,LAL,35,442.0,155,67,141,.475,0,5,.000,21,28,.750,31,70,101,20,16,16,17,64,NBA 2003-2004 Regular_Season Players Statistic
Jason Collins,NJN,78,"2,221.0",462,163,384,.424,0,2,.000,136,184,.739,143,257,400,153,67,56,97,251,NBA 2003-2004 Regular_Season Players Statistic
Jarron Collins,UTA,81,"1,732.0",482,147,295,.498,0,1,.000,188,262,.718,117,199,316,77,26,18,79,255,NBA 2003-2004 Regular_Season Players Statistic
Jason Collier,ATL,20,545.0,226,79,165,.479,1,4,.250,67,85,.788,36,75,111,17,11,11,31,71,NBA 2003-2004 Regular_Season Players Statistic
Bimbo Coles,MIA,22,169.0,28,12,34,.353,0,0,.000,4,6,.667,2,8,10,15,3,0,9,27,NBA 2003-2004 Regular_Season Players Statistic
Derrick Coleman,PHI,34,845.0,271,107,259,.413,8,36,.222,49,65,.754,45,147,192,46,23,26,57,79,NBA 2003-2004 Regular_Season Players Statistic
Mateen Cleaves,CLE,4,92.0,15,7,23,.304,0,1,.000,1,2,.500,1,6,7,19,4,2,5,13,NBA 2003-2004 Regular_Season Players Statistic
Speedy Claxton,GSW,60,"1,595.0",634,224,524,.427,4,22,.182,182,224,.813,38,118,156,267,97,9,102,146,NBA 2003-2004 Regular_Season Players Statistic
Keon Clark,UTA,2,27.0,4,2,6,.333,0,0,.000,0,0,.000,1,6,7,1,1,0,0,1,NBA 2003-2004 Regular_Season Players Statistic
Doug Christie,SAC,82,"2,779.0",831,317,688,.461,49,142,.345,148,172,.860,69,260,329,347,151,41,155,186,NBA 2003-2004 Regular_Season Players Statistic
Calbert Cheaney,GSW,79,"2,067.0",603,278,578,.481,0,10,.000,47,77,.610,77,183,260,136,60,12,85,184,NBA 2003-2004 Regular_Season Players Statistic
Tyson Chandler,CHI,35,783.0,213,67,158,.424,0,1,.000,79,118,.669,82,188,270,23,17,43,38,87,NBA 2003-2004 Regular_Season Players Statistic
Kelvin Cato,HOU,69,"1,744.0",418,161,360,.447,0,0,.000,96,142,.676,153,319,472,72,52,96,84,203,NBA 2003-2004 Regular_Season Players Statistic
Sam Cassell,MIN,81,"2,838.0","1,603",620,"1,270",.488,74,186,.398,289,331,.873,44,227,271,592,102,18,220,247,NBA 2003-2004 Regular_Season Players Statistic
Vince Carter,TOR,73,"2,785.0","1,645",608,"1,457",.417,93,243,.383,336,417,.806,95,254,349,348,88,65,223,212,NBA 2003-2004 Regular_Season Players Statistic
Maurice Carter,NOP,10,110.0,42,11,35,.314,4,11,.364,16,20,.800,2,9,11,4,0,0,9,10,NBA 2003-2004 Regular_Season Players Statistic
Anthony Carter,SAS,5,87.0,22,11,37,.297,0,3,.000,0,0,.000,2,9,11,12,4,0,12,9,NBA 2003-2004 Regular_Season Players Statistic
Matt Carroll,SAS,16,70.0,19,7,16,.438,1,3,.333,4,6,.667,1,5,6,2,1,0,6,8,NBA 2003-2004 Regular_Season Players Statistic
Brian Cardinal,GSW,76,"1,634.0",733,220,466,.472,55,124,.444,238,271,.878,100,217,317,103,66,20,84,206,NBA 2003-2004 Regular_Season Players Statistic
Elden Campbell,DET,65,892.0,361,138,314,.439,0,0,.000,85,124,.685,52,157,209,45,21,50,63,137,NBA 2003-2004 Regular_Season Players Statistic
Marcus Camby,DEN,72,"2,162.0",622,262,549,.477,0,2,.000,98,136,.721,211,516,727,132,86,187,98,239,NBA 2003-2004 Regular_Season Players Statistic
Zarko Cabarkapa,PHX,49,570.0,203,81,197,.411,6,32,.188,35,53,.660,26,73,99,40,10,13,54,75,NBA 2003-2004 Regular_Season Players Statistic
Rasual Butler,MIA,45,675.0,304,119,250,.476,50,108,.463,16,21,.762,4,57,61,23,10,13,28,72,NBA 2003-2004 Regular_Season Players Statistic
Mitchell Butler,WAS,41,552.0,134,54,124,.435,11,30,.367,15,24,.625,24,47,71,32,22,4,24,54,NBA 2003-2004 Regular_Season Players Statistic
Caron Butler,MIA,68,"2,029.0",623,240,631,.380,10,42,.238,133,176,.756,92,234,326,126,75,13,91,162,NBA 2003-2004 Regular_Season Players Statistic
Rodney Buford,SAC,22,141.0,41,19,56,.339,0,2,.000,3,6,.500,6,9,15,7,6,1,4,9,NBA 2003-2004 Regular_Season Players Statistic
Greg Buckner,PHI,53,704.0,164,66,175,.377,12,44,.273,20,27,.741,28,75,103,45,21,4,34,77,NBA 2003-2004 Regular_Season Players Statistic
Kobe Bryant,LAL,65,"2,447.0","1,557",516,"1,178",.438,71,217,.327,454,533,.852,103,256,359,330,112,28,171,176,NBA 2003-2004 Regular_Season Players Statistic
Rick Brunson,CHI,40,412.0,118,40,105,.381,11,23,.478,27,31,.871,9,28,37,82,25,3,33,44,NBA 2003-2004 Regular_Season Players Statistic
Tierre Brown,NOP,3,17.0,6,2,4,.500,0,0,.000,2,4,.500,0,1,1,2,0,0,7,1,NBA 2003-2004 Regular_Season Players Statistic
P.J. Brown,NOP,80,"2,754.0",836,339,712,.476,0,1,.000,158,185,.854,237,453,690,155,78,73,101,203,NBA 2003-2004 Regular_Season Players Statistic
Kwame Brown,WAS,74,"2,237.0",805,288,589,.489,1,2,.500,228,334,.683,178,372,550,112,66,52,140,144,NBA 2003-2004 Regular_Season Players Statistic
Kedrick Brown,CLE,55,969.0,289,117,254,.461,38,99,.384,17,27,.630,41,105,146,64,30,7,29,80,NBA 2003-2004 Regular_Season Players Statistic
Devin Brown,SAS,58,626.0,234,85,196,.434,4,14,.286,60,74,.811,38,92,130,33,15,4,38,61,NBA 2003-2004 Regular_Season Players Statistic
Damone Brown,NJN,3,17.0,3,1,10,.100,0,0,.000,1,2,.500,3,2,5,0,2,0,1,2,NBA 2003-2004 Regular_Season Players Statistic
Primoz Brezec,IND,18,72.0,28,12,26,.462,0,0,.000,4,6,.667,5,10,15,3,0,3,6,13,NBA 2003-2004 Regular_Season Players Statistic
Jamison Brewer,IND,13,160.0,32,13,35,.371,5,14,.357,1,6,.167,2,9,11,17,7,0,10,9,NBA 2003-2004 Regular_Season Players Statistic
J.R. Bremer,GSW,36,443.0,118,43,158,.272,19,74,.257,13,20,.650,9,27,36,51,18,4,24,32,NBA 2003-2004 Regular_Season Players Statistic
Elton Brand,LAC,69,"2,671.0","1,379",484,982,.493,0,1,.000,411,532,.773,269,445,714,227,64,154,193,229,NBA 2003-2004 Regular_Season Players Statistic
Torraye Braggs,WAS,15,154.0,40,16,33,.485,0,0,.000,8,12,.667,18,21,39,7,4,2,13,29,NBA 2003-2004 Regular_Season Players Statistic
Shawn Bradley,DAL,66,773.0,219,89,188,.473,0,1,.000,41,49,.837,72,101,173,20,33,74,17,130,NBA 2003-2004 Regular_Season Players Statistic
Michael Bradley,ATL,16,98.0,15,7,15,.467,0,0,.000,1,2,.500,6,17,23,1,3,0,7,14,NBA 2003-2004 Regular_Season Players Statistic
Earl Boykins,DEN,82,"1,848.0",839,321,766,.419,55,171,.322,142,162,.877,42,101,143,295,51,3,100,84,NBA 2003-2004 Regular_Season Players Statistic
Ryan Bowen,DEN,52,392.0,46,18,53,.340,0,0,.000,10,12,.833,39,48,87,18,18,16,6,47,NBA 2003-2004 Regular_Season Players Statistic
Bruce Bowen,SAS,82,"2,624.0",565,211,502,.420,77,212,.363,66,114,.579,45,208,253,113,84,33,90,166,NBA 2003-2004 Regular_Season Players Statistic
Ruben Boumtje-Boumtje,POR,9,26.0,4,1,5,.200,0,0,.000,2,2,1.000,0,1,1,1,0,1,0,2,NBA 2003-2004 Regular_Season Players Statistic
Chris Bosh,TOR,75,"2,510.0",861,327,712,.459,5,14,.357,202,288,.701,191,366,557,78,59,106,107,215,NBA 2003-2004 Regular_Season Players Statistic
Curtis Borchardt,UTA,16,258.0,58,22,56,.393,0,1,.000,14,18,.778,13,41,54,15,4,14,18,40,NBA 2003-2004 Regular_Season Players Statistic
Carlos Boozer,CLE,75,"2,593.0","1,162",471,900,.523,1,6,.167,219,285,.768,230,627,857,148,74,55,134,199,NBA 2003-2004 Regular_Season Players Statistic
Calvin Booth,SEA,71,"1,206.0",345,135,290,.466,0,2,.000,75,94,.798,86,194,280,28,17,101,45,150,NBA 2003-2004 Regular_Season Players Statistic
Keith Bogans,ORL,73,"1,787.0",498,183,454,.403,67,187,.358,65,103,.631,106,211,317,98,46,10,75,128,NBA 2003-2004 Regular_Season Players Statistic
Mark Blount,BOS,82,"2,401.0",843,342,604,.566,0,0,.000,159,221,.719,207,382,589,75,80,106,150,253,NBA 2003-2004 Regular_Season Players Statistic
Corie Blount,TOR,62,"1,050.0",245,115,253,.455,0,3,.000,15,27,.556,98,177,275,55,49,24,43,135,NBA 2003-2004 Regular_Season Players Statistic
Steve Blake,WAS,75,"1,391.0",444,157,407,.386,75,202,.371,55,67,.821,18,99,117,209,57,7,128,100,NBA 2003-2004 Regular_Season Players Statistic
Chauncey Billups,DET,78,"2,758.0","1,318",392,996,.394,130,335,.388,404,460,.878,35,241,276,446,84,8,189,177,NBA 2003-2004 Regular_Season Players Statistic
Mike Bibby,SAC,82,"2,979.0","1,506",527,"1,170",.450,148,378,.392,304,373,.815,67,210,277,444,112,18,175,146,NBA 2003-2004 Regular_Season Players Statistic
Travis Best,DAL,61,761.0,171,64,172,.372,3,20,.150,40,46,.870,17,51,68,112,31,4,33,66,NBA 2003-2004 Regular_Season Players Statistic
Jonathan Bender,IND,21,271.0,148,50,106,.472,9,22,.409,39,47,.830,9,31,40,9,5,11,33,23,NBA 2003-2004 Regular_Season Players Statistic
Troy Bell,MEM,6,34.0,11,4,18,.222,0,4,.000,3,3,1.000,3,1,4,4,1,0,6,6,NBA 2003-2004 Regular_Season Players Statistic
Raja Bell,UTA,82,"2,020.0",915,329,805,.409,62,166,.373,195,248,.786,60,181,241,107,63,13,111,262,NBA 2003-2004 Regular_Season Players Statistic
Jerome Beasley,MIA,2,5.0,2,1,3,.333,0,0,.000,0,0,.000,0,1,1,0,0,0,0,0,NBA 2003-2004 Regular_Season Players Statistic
Lonny Baxter,WAS,62,768.0,251,103,209,.493,1,3,.333,44,76,.579,64,123,187,20,17,29,38,123,NBA 2003-2004 Regular_Season Players Statistic
Shane Battier,MEM,79,"1,947.0",669,242,543,.446,65,186,.349,120,164,.732,102,201,303,101,101,58,56,187,NBA 2003-2004 Regular_Season Players Statistic
Tony Battie,CLE,73,"1,477.0",408,170,384,.443,2,9,.222,66,89,.742,118,241,359,58,26,67,63,159,NBA 2003-2004 Regular_Season Players Statistic
Jon Barry,DEN,57,"1,101.0",351,120,297,.404,51,138,.370,60,71,.845,25,98,123,147,57,8,53,66,NBA 2003-2004 Regular_Season Players Statistic
Brent Barry,SEA,59,"1,803.0",635,215,427,.504,114,252,.452,91,110,.827,21,183,204,342,85,16,139,121,NBA 2003-2004 Regular_Season Players Statistic
Dana Barros,BOS,1,11.0,6,2,3,.667,0,0,.000,2,2,1.000,0,0,0,0,0,0,0,2,NBA 2003-2004 Regular_Season Players Statistic
Matt Barnes,LAC,38,723.0,171,63,138,.457,2,13,.154,43,61,.705,53,98,151,48,27,3,44,76,NBA 2003-2004 Regular_Season Players Statistic
Leandro Barbosa,PHX,70,"1,500.0",550,210,470,.447,83,210,.395,47,61,.770,23,100,123,165,93,7,120,184,NBA 2003-2004 Regular_Season Players Statistic
Marcus Banks,BOS,81,"1,384.0",480,177,442,.400,27,86,.314,99,131,.756,30,103,133,175,88,13,125,171,NBA 2003-2004 Regular_Season Players Statistic
Vin Baker,NYK,54,"1,313.0",531,208,432,.481,1,3,.333,114,157,.726,112,168,280,66,29,32,77,160,NBA 2003-2004 Regular_Season Players Statistic
Stacey Augmon,NOP,69,"1,416.0",397,143,347,.412,1,7,.143,110,139,.791,52,122,174,85,55,15,76,114,NBA 2003-2004 Regular_Season Players Statistic
Chucky Atkins,BOS,64,"1,543.0",538,192,484,.397,81,241,.336,73,97,.753,9,84,93,223,45,2,92,102,NBA 2003-2004 Regular_Season Players Statistic
Carlos Arroyo,UTA,71,"2,008.0",897,339,768,.441,38,117,.325,181,225,.804,41,144,185,355,63,5,156,165,NBA 2003-2004 Regular_Season Players Statistic
Darrell Armstrong,NOP,79,"2,249.0",840,291,736,.395,135,429,.315,123,144,.854,63,163,226,311,133,16,155,148,NBA 2003-2004 Regular_Season Players Statistic
Brandon Armstrong,NJN,56,434.0,151,65,175,.371,19,52,.365,2,4,.500,12,31,43,14,12,2,24,49,NBA 2003-2004 Regular_Season Players Statistic
Gilbert Arenas,WAS,56,"2,067.0","1,078",358,914,.392,125,333,.375,237,317,.748,55,199,254,275,103,12,226,176,NBA 2003-2004 Regular_Season Players Statistic
Robert Archibald,TOR,32,255.0,32,9,33,.273,0,0,.000,14,31,.452,21,31,52,13,14,3,10,50,NBA 2003-2004 Regular_Season Players Statistic
Carmelo Anthony,DEN,82,"2,994.0","1,725",624,"1,465",.426,69,214,.322,408,525,.777,183,315,498,227,97,41,247,225,NBA 2003-2004 Regular_Season Players Statistic
Shandon Anderson,NYK,80,"1,974.0",635,238,564,.422,36,128,.281,123,161,.764,53,169,222,122,68,17,118,182,NBA 2003-2004 Regular_Season Players Statistic
Kenny Anderson,IND,44,905.0,262,113,256,.441,1,4,.250,35,48,.729,19,62,81,125,26,5,50,73,NBA 2003-2004 Regular_Season Players Statistic
Derek Anderson,POR,51,"1,810.0",694,230,612,.376,79,259,.305,155,188,.824,26,156,182,228,66,3,90,79,NBA 2003-2004 Regular_Season Players Statistic
Chris Andersen,DEN,71,"1,029.0",243,90,203,.443,0,1,.000,63,107,.589,89,209,298,35,34,114,48,119,NBA 2003-2004 Regular_Season Players Statistic
Rafer Alston,MIA,82,"2,579.0",838,287,764,.376,161,434,.371,103,134,.769,26,200,226,372,114,18,128,212,NBA 2003-2004 Regular_Season Players Statistic
Ray Allen,SEA,56,"2,152.0","1,287",447,"1,017",.440,148,378,.392,245,271,.904,69,217,286,268,71,11,156,132,NBA 2003-2004 Regular_Season Players Statistic
Malik Allen,MIA,45,615.0,191,83,198,.419,0,0,.000,25,33,.758,42,77,119,16,12,28,27,81,NBA 2003-2004 Regular_Season Players Statistic
Shareef Abdur-Rahim,POR,85,"2,685.0","1,384",501,"1,054",.475,9,34,.265,373,429,.869,189,450,639,174,68,37,184,222,NBA 2003-2004 Regular_Season Players Statistic
