Player,Team,GP,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,ORB,DRB,REB,AST,STL,BLK,TOV,PF,Title
Justin Jackson,SAC,5,115.5,25,9,33,0.273,3,14,0.214,4,5,0.8,3,3,6,4,2,1,7,9,NBA 2017-2018 Preseason Players Statistic
Josh Jackson,PHX,5,138.0,70,27,58,0.466,6,14,0.429,10,13,0.769,3,26,29,8,5,4,24,16,NBA 2017-2018 Preseason Players Statistic
Demetrius Jackson,HOU,3,16.3,3,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,5,0,0,0,0,NBA 2017-2018 Preseason Players Statistic
Jarrett Jack,NYK,5,87.8,29,7,26,0.269,2,5,0.4,13,14,0.929,1,6,7,13,5,0,7,5,NBA 2017-2018 Preseason Players Statistic
Wesley Iwundu,ORL,5,80.6,22,7,20,0.35,1,6,0.167,7,11,0.636,0,24,24,6,1,0,6,6,NBA 2017-2018 Preseason Players Statistic
Jonathan Isaac,ORL,6,137.5,44,17,43,0.395,3,15,0.2,7,13,0.538,2,15,17,5,5,8,9,12,NBA 2017-2018 Preseason Players Statistic
Kyrie Irving,BOS,3,71.5,46,18,36,0.5,8,13,0.615,2,2,1.0,2,9,11,16,4,0,3,10,NBA 2017-2018 Preseason Players Statistic
Ike Iroegbu,LAC,1,17.4,7,3,9,0.333,0,3,0.0,1,2,0.5,2,3,5,1,0,0,2,1,NBA 2017-2018 Preseason Players Statistic
Brandon Ingram,LAL,5,125.8,52,19,51,0.373,3,12,0.25,11,16,0.688,3,19,22,10,4,1,13,13,NBA 2017-2018 Preseason Players Statistic
Joe Ingles,UTA,5,116.1,23,8,24,0.333,4,16,0.25,3,5,0.6,1,14,15,13,7,1,4,9,NBA 2017-2018 Preseason Players Statistic
Ersan Ilyasova,ATL,5,97.7,33,11,29,0.379,7,18,0.389,4,4,1.0,4,16,20,7,2,0,4,6,NBA 2017-2018 Preseason Players Statistic
Andre Iguodala,GSW,3,56.1,15,5,14,0.357,2,5,0.4,3,4,0.75,1,8,9,5,3,1,3,2,NBA 2017-2018 Preseason Players Statistic
Serge Ibaka,TOR,4,82.9,35,13,37,0.351,6,24,0.25,3,4,0.75,2,15,17,2,0,5,8,11,NBA 2017-2018 Preseason Players Statistic
Vince Hunter,MEM,2,17.5,8,3,12,0.25,0,2,0.0,2,2,1.0,3,4,7,0,1,0,0,1,NBA 2017-2018 Preseason Players Statistic
Kris Humphries,PHI,3,19.2,3,1,5,0.2,1,3,0.333,0,0,0.0,1,4,5,0,1,1,3,2,NBA 2017-2018 Preseason Players Statistic
Isaac Humphries,SYD,1,16.7,4,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,NBA 2017-2018 Preseason Players Statistic
Josh Huestis,OKC,4,64.2,30,10,29,0.345,7,17,0.412,3,3,1.0,4,18,22,1,1,5,6,6,NBA 2017-2018 Preseason Players Statistic
Roi Huber,MAC,3,38.0,2,1,10,0.1,0,2,0.0,0,0,0.0,1,2,3,1,1,0,1,4,NBA 2017-2018 Preseason Players Statistic
Dwight Howard,CHA,5,118.7,55,23,41,0.561,0,2,0.0,9,20,0.45,14,31,45,5,9,7,22,14,NBA 2017-2018 Preseason Players Statistic
Al Horford,BOS,3,62.4,29,11,21,0.524,5,8,0.625,2,4,0.5,7,16,23,11,0,4,3,3,NBA 2017-2018 Preseason Players Statistic
Rodney Hood,UTA,4,62.6,45,17,27,0.63,9,13,0.692,2,4,0.5,1,4,5,2,4,0,3,8,NBA 2017-2018 Preseason Players Statistic
Stephen Holt,BRI,1,29.7,9,4,10,0.4,1,5,0.2,0,0,0.0,1,3,4,1,0,1,1,0,NBA 2017-2018 Preseason Players Statistic
Richaun Holmes,PHI,2,29.0,14,5,10,0.5,1,3,0.333,3,5,0.6,0,5,5,0,0,3,5,6,NBA 2017-2018 Preseason Players Statistic
Rondae Hollis-Jefferson,BRK,4,79.2,42,19,28,0.679,0,0,0.0,4,11,0.364,7,15,22,10,6,1,8,6,NBA 2017-2018 Preseason Players Statistic
John Holland,CLE,5,67.6,39,13,19,0.684,9,13,0.692,4,6,0.667,0,3,3,3,2,0,4,7,NBA 2017-2018 Preseason Players Statistic
Justin Holiday,CHI,5,138.7,93,31,68,0.456,18,34,0.529,13,13,1.0,6,18,24,15,10,2,13,13,NBA 2017-2018 Preseason Players Statistic
Jrue Holiday,NOP,4,99.9,55,22,44,0.5,5,16,0.313,6,6,1.0,2,6,8,14,4,3,10,10,NBA 2017-2018 Preseason Players Statistic
Darrun Hilliard,SAS,5,33.9,24,8,15,0.533,4,6,0.667,4,4,1.0,1,2,3,1,1,2,3,2,NBA 2017-2018 Preseason Players Statistic
George Hill,SAC,3,53.2,15,5,13,0.385,1,5,0.2,4,5,0.8,0,8,8,11,2,0,4,4,NBA 2017-2018 Preseason Players Statistic
Buddy Hield,SAC,6,150.6,56,20,57,0.351,8,23,0.348,8,8,1.0,7,15,22,13,7,0,11,6,NBA 2017-2018 Preseason Players Statistic
Isaiah Hicks,CHA,1,1.9,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,NBA 2017-2018 Preseason Players Statistic
Mario Hezonja,ORL,6,119.6,41,15,43,0.349,4,19,0.211,7,10,0.7,7,14,21,10,4,0,8,13,NBA 2017-2018 Preseason Players Statistic
Willy Hernangomez,NYK,4,65.7,30,9,19,0.474,0,1,0.0,12,17,0.706,7,20,27,5,1,1,7,4,NBA 2017-2018 Preseason Players Statistic
Juancho Hernangomez,DEN,5,102.4,44,15,34,0.441,9,21,0.429,5,8,0.625,3,14,17,3,1,0,1,3,NBA 2017-2018 Preseason Players Statistic
LaDontae Henton,LAC,2,10.5,3,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,1,1,0,1,NBA 2017-2018 Preseason Players Statistic
John Henson,MIL,4,61.3,25,11,16,0.688,0,0,0.0,3,6,0.5,5,11,16,6,3,2,6,7,NBA 2017-2018 Preseason Players Statistic
Terry Henderson,CHA,2,38.6,8,2,8,0.25,2,5,0.4,2,2,1.0,1,3,4,2,1,3,2,3,NBA 2017-2018 Preseason Players Statistic
Reggie Hearn,SAC,1,1.3,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,NBA 2017-2018 Preseason Players Statistic
Gordon Hayward,BOS,3,69.5,27,11,28,0.393,4,11,0.364,1,2,0.5,2,11,13,10,3,0,6,6,NBA 2017-2018 Preseason Players Statistic
Nigel Hayes,NYK,4,29.7,6,2,7,0.286,0,2,0.0,2,3,0.667,0,3,3,1,1,1,2,7,NBA 2017-2018 Preseason Players Statistic
Josh Hart,LAL,4,60.8,24,10,19,0.526,2,9,0.222,2,4,0.5,2,9,11,2,2,0,2,7,NBA 2017-2018 Preseason Players Statistic
Tyrell Harrison,BRI,1,0.6,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,NBA 2017-2018 Preseason Players Statistic
Andrew Harrison,MEM,5,91.8,43,11,36,0.306,4,16,0.25,17,22,0.773,1,12,13,11,9,0,5,12,NBA 2017-2018 Preseason Players Statistic
Tobias Harris,DET,4,112.1,52,19,43,0.442,7,13,0.538,7,10,0.7,3,21,24,4,1,1,8,9,NBA 2017-2018 Preseason Players Statistic
Joe Harris,BRK,4,76.7,33,11,22,0.5,8,19,0.421,3,3,1.0,1,8,9,2,1,1,5,4,NBA 2017-2018 Preseason Players Statistic
Gary Harris,DEN,4,97.0,59,21,42,0.5,8,17,0.471,9,10,0.9,2,5,7,5,5,0,4,8,NBA 2017-2018 Preseason Players Statistic
Devin Harris,DAL,3,45.6,23,8,17,0.471,2,7,0.286,5,8,0.625,1,5,6,3,6,1,4,3,NBA 2017-2018 Preseason Players Statistic
Montrezl Harrell,LAC,5,59.9,22,7,13,0.538,0,0,0.0,8,13,0.615,1,8,9,7,1,1,7,7,NBA 2017-2018 Preseason Players Statistic
Maurice Harkless,POR,5,105.8,42,16,30,0.533,3,8,0.375,7,9,0.778,1,14,15,8,4,2,2,11,NBA 2017-2018 Preseason Players Statistic
James Harden,HOU,5,159.4,94,29,78,0.372,12,50,0.24,24,27,0.889,5,20,25,51,11,4,24,14,NBA 2017-2018 Preseason Players Statistic
Tim Hardaway Jr.,NYK,5,136.2,89,34,67,0.507,16,37,0.432,5,6,0.833,0,16,16,7,9,1,15,11,NBA 2017-2018 Preseason Players Statistic
Tyler Hansbrough,GLL,1,43.1,29,10,20,0.5,0,2,0.0,9,13,0.692,3,8,11,0,2,1,2,3,NBA 2017-2018 Preseason Players Statistic
Daniel Hamilton,OKC,3,63.5,20,6,22,0.273,1,8,0.125,7,8,0.875,5,11,16,11,0,0,7,3,NBA 2017-2018 Preseason Players Statistic
Alex Hamilton,GSW,1,2.8,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,NBA 2017-2018 Preseason Players Statistic
Yuezhuo Gu,GLL,1,3.7,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,NBA 2017-2018 Preseason Players Statistic
Eric Griffin,UTA,2,9.2,7,3,3,1.0,1,1,1.0,0,0,0.0,0,2,2,0,1,0,2,4,NBA 2017-2018 Preseason Players Statistic
Blake Griffin,LAC,4,94.1,68,23,43,0.535,8,17,0.471,14,17,0.824,0,15,15,14,7,1,15,9,NBA 2017-2018 Preseason Players Statistic
Jeff Green,CLE,5,98.0,48,17,38,0.447,1,8,0.125,13,14,0.929,0,22,22,10,5,2,6,5,NBA 2017-2018 Preseason Players Statistic
JaMychal Green,MEM,4,79.3,37,14,23,0.609,4,8,0.5,5,8,0.625,6,11,17,5,1,2,2,8,NBA 2017-2018 Preseason Players Statistic
Gerald Green,MIL,4,42.0,16,5,13,0.385,1,6,0.167,5,5,1.0,0,4,4,3,4,0,5,4,NBA 2017-2018 Preseason Players Statistic
Draymond Green,GSW,3,74.4,20,7,20,0.35,3,11,0.273,3,5,0.6,1,16,17,15,4,5,5,9,NBA 2017-2018 Preseason Players Statistic
Danny Green,SAS,5,94.5,45,15,37,0.405,9,22,0.409,6,7,0.857,0,9,9,9,2,3,6,6,NBA 2017-2018 Preseason Players Statistic
Will Graves,MAC,3,61.2,17,7,25,0.28,2,12,0.167,1,2,0.5,3,6,9,2,1,0,5,6,NBA 2017-2018 Preseason Players Statistic
Jerian Grant,CHI,5,118.9,44,14,35,0.4,8,17,0.471,8,8,1.0,2,21,23,31,5,1,11,9,NBA 2017-2018 Preseason Players Statistic
Jerami Grant,OKC,4,89.2,19,7,20,0.35,0,6,0.0,5,6,0.833,5,11,16,3,2,2,2,11,NBA 2017-2018 Preseason Players Statistic
Marcin Gortat,WAS,5,99.3,25,11,19,0.579,0,0,0.0,3,6,0.5,3,16,19,11,1,3,8,13,NBA 2017-2018 Preseason Players Statistic
Eric Gordon,HOU,5,127.3,95,31,63,0.492,23,47,0.489,10,11,0.909,1,4,5,8,3,1,6,5,NBA 2017-2018 Preseason Players Statistic
Aaron Gordon,ORL,5,119.8,92,37,69,0.536,9,21,0.429,9,15,0.6,9,28,37,3,2,2,6,8,NBA 2017-2018 Preseason Players Statistic
Archie Goodwin,POR,5,47.8,31,11,22,0.5,0,1,0.0,9,14,0.643,5,3,8,3,1,0,6,7,NBA 2017-2018 Preseason Players Statistic
Rudy Gobert,UTA,4,101.4,61,23,31,0.742,0,0,0.0,15,22,0.682,10,27,37,5,2,7,5,11,NBA 2017-2018 Preseason Players Statistic
Manu Ginobili,SAS,4,64.3,15,5,12,0.417,1,5,0.2,4,5,0.8,5,10,15,13,6,0,8,6,NBA 2017-2018 Preseason Players Statistic
Taj Gibson,MIN,3,79.6,39,13,28,0.464,3,5,0.6,10,13,0.769,7,11,18,6,1,1,4,5,NBA 2017-2018 Preseason Players Statistic
Adam Gibson,BRI,1,23.8,8,3,8,0.375,2,4,0.5,0,0,0.0,1,0,1,2,1,0,0,3,NBA 2017-2018 Preseason Players Statistic
Marcus Georges-Hunt,MIN,1,4.9,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,NBA 2017-2018 Preseason Players Statistic
Paul George,OKC,4,127.1,81,25,63,0.397,12,29,0.414,19,23,0.826,2,25,27,8,8,3,13,16,NBA 2017-2018 Preseason Players Statistic
Michael Patrick Gbinije,GSW,4,30.1,13,4,18,0.222,1,10,0.1,4,4,1.0,2,1,3,0,0,0,2,3,NBA 2017-2018 Preseason Players Statistic
Rudy Gay,SAS,4,84.5,42,15,30,0.5,5,10,0.5,7,8,0.875,1,19,20,9,3,0,5,9,NBA 2017-2018 Preseason Players Statistic
Pau Gasol,SAS,4,88.6,18,8,21,0.381,2,7,0.286,0,2,0.0,3,17,20,14,3,2,13,5,NBA 2017-2018 Preseason Players Statistic
Marc Gasol,MEM,3,68.6,35,12,33,0.364,2,5,0.4,9,9,1.0,2,23,25,16,3,3,7,5,NBA 2017-2018 Preseason Players Statistic
Tom Garlepp,SYD,1,4.8,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,NBA 2017-2018 Preseason Players Statistic
Langston Galloway,DET,5,106.8,39,12,48,0.25,7,23,0.304,8,8,1.0,1,9,10,11,3,1,0,5,NBA 2017-2018 Preseason Players Statistic
Danilo Gallinari,LAC,2,51.6,28,5,17,0.294,2,8,0.25,16,18,0.889,4,3,7,2,0,0,1,2,NBA 2017-2018 Preseason Players Statistic
Markelle Fultz,PHI,2,47.0,16,7,24,0.292,0,3,0.0,2,5,0.4,2,2,4,5,1,0,5,5,NBA 2017-2018 Preseason Players Statistic
Tom Fullarton,BRI,1,1.8,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,NBA 2017-2018 Preseason Players Statistic
Channing Frye,CLE,4,62.4,19,7,22,0.318,3,11,0.273,2,2,1.0,3,17,20,6,1,0,4,9,NBA 2017-2018 Preseason Players Statistic
Enes Freedom,NYK,4,88.1,62,22,40,0.55,0,1,0.0,18,21,0.857,10,13,23,4,1,1,8,9,NBA 2017-2018 Preseason Players Statistic
Tim Frazier,WAS,2,46.9,12,5,12,0.417,1,3,0.333,1,2,0.5,1,6,7,13,1,0,5,6,NBA 2017-2018 Preseason Players Statistic
De'Aaron Fox,SAC,3,49.9,31,13,25,0.52,1,1,1.0,4,7,0.571,2,1,3,10,4,1,2,1,NBA 2017-2018 Preseason Players Statistic
Evan Fournier,ORL,4,73.1,36,15,25,0.6,5,9,0.556,1,2,0.5,0,7,7,13,2,1,4,4,NBA 2017-2018 Preseason Players Statistic
Bryn Forbes,SAS,5,91.5,45,17,34,0.5,6,13,0.462,5,6,0.833,1,3,4,8,1,0,2,3,NBA 2017-2018 Preseason Players Statistic
Kyle Fogg,GLL,1,41.9,26,6,20,0.3,1,6,0.167,13,15,0.867,1,2,3,11,0,0,1,2,NBA 2017-2018 Preseason Players Statistic
Dorian Finney-Smith,DAL,3,50.8,12,4,8,0.5,3,6,0.5,1,2,0.5,1,8,9,4,1,0,3,1,NBA 2017-2018 Preseason Players Statistic
Yogi Ferrell,DAL,5,106.2,51,19,44,0.432,8,22,0.364,5,7,0.714,2,9,11,15,4,0,8,11,NBA 2017-2018 Preseason Players Statistic
Terrance Ferguson,OKC,4,101.1,25,8,18,0.444,3,9,0.333,6,8,0.75,3,3,6,2,4,1,4,14,NBA 2017-2018 Preseason Players Statistic
Raymond Felton,OKC,3,46.2,18,8,15,0.533,2,5,0.4,0,0,0.0,2,2,4,7,2,1,3,1,NBA 2017-2018 Preseason Players Statistic
Carrick Felix,WAS,4,67.4,32,12,19,0.632,4,9,0.444,4,4,1.0,1,6,7,2,5,4,4,5,NBA 2017-2018 Preseason Players Statistic
Cristiano Felicio,CHI,5,91.2,35,13,21,0.619,0,1,0.0,9,11,0.818,11,14,25,6,2,1,8,14,NBA 2017-2018 Preseason Players Statistic
Kay Felder,CLE,4,75.3,29,12,31,0.387,2,5,0.4,3,3,1.0,2,1,3,17,5,1,9,6,NBA 2017-2018 Preseason Players Statistic
Derrick Favors,UTA,5,100.7,43,20,35,0.571,0,1,0.0,3,5,0.6,9,17,26,8,6,4,5,7,NBA 2017-2018 Preseason Players Statistic
Kenneth Faried,DEN,4,62.8,44,17,26,0.654,0,0,0.0,10,13,0.769,2,13,15,1,2,4,4,6,NBA 2017-2018 Preseason Players Statistic
Ziming Fan,GLL,1,0.5,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,NBA 2017-2018 Preseason Players Statistic
Zhang Fan,GLL,1,5.0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,NBA 2017-2018 Preseason Players Statistic
Dante Exum,UTA,3,42.0,17,6,12,0.5,1,2,0.5,4,6,0.667,1,2,3,11,1,2,1,0,NBA 2017-2018 Preseason Players Statistic
Tyreke Evans,MEM,3,44.2,14,5,15,0.333,0,3,0.0,4,6,0.667,1,9,10,5,1,1,6,4,NBA 2017-2018 Preseason Players Statistic
Jeremy Evans,ATL,3,15.5,4,1,2,0.5,1,1,1.0,1,3,0.333,0,0,0,0,2,1,0,0,NBA 2017-2018 Preseason Players Statistic
Jawun Evans,LAC,4,99.8,38,15,39,0.385,2,8,0.25,6,12,0.5,1,7,8,13,4,0,9,5,NBA 2017-2018 Preseason Players Statistic
Tyler Ennis,LAL,6,92.4,30,11,27,0.407,2,10,0.2,6,6,1.0,0,9,9,18,5,1,12,12,NBA 2017-2018 Preseason Players Statistic
James Ennis,MEM,5,101.4,44,18,29,0.621,6,11,0.545,2,4,0.5,3,15,18,3,1,0,5,6,NBA 2017-2018 Preseason Players Statistic
Joel Embiid,PHI,2,29.3,27,5,16,0.313,0,5,0.0,17,22,0.773,4,10,14,4,0,2,1,6,NBA 2017-2018 Preseason Players Statistic
Perry Ellis,SYD,1,32.9,14,4,16,0.25,3,6,0.5,3,4,0.75,0,4,4,0,3,0,0,1,NBA 2017-2018 Preseason Players Statistic
Wayne Ellington,MIA,6,100.4,36,12,46,0.261,9,35,0.257,3,3,1.0,0,3,3,3,0,0,1,5,NBA 2017-2018 Preseason Players Statistic
Henry Ellenson,DET,5,96.0,50,19,38,0.5,6,15,0.4,6,9,0.667,4,11,15,8,1,0,6,5,NBA 2017-2018 Preseason Players Statistic
Jarell Eddie,CHI,4,13.3,3,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,0,NBA 2017-2018 Preseason Players Statistic
Kevin Durant,GSW,3,76.9,52,21,40,0.525,4,13,0.308,6,6,1.0,1,7,8,5,2,1,5,8,NBA 2017-2018 Preseason Players Statistic
Kris Dunn,CHI,2,42.6,22,10,15,0.667,2,3,0.667,0,1,0.0,1,3,4,5,2,0,4,6,NBA 2017-2018 Preseason Players Statistic
Andre Drummond,DET,3,98.7,48,16,32,0.5,0,1,0.0,16,20,0.8,17,31,48,11,4,2,7,7,NBA 2017-2018 Preseason Players Statistic
Larry Drew,MIA,1,5.0,0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,NBA 2017-2018 Preseason Players Statistic
Goran Dragic,MIA,2,37.3,18,8,17,0.471,1,4,0.25,1,2,0.5,0,2,2,3,2,0,4,3,NBA 2017-2018 Preseason Players Statistic
P.J. Dozier,DAL,3,57.9,17,6,18,0.333,2,8,0.25,3,4,0.75,5,2,7,1,1,1,5,6,NBA 2017-2018 Preseason Players Statistic
Damyean Dotson,NYK,5,105.8,31,13,28,0.464,4,12,0.333,1,2,0.5,2,14,16,4,4,0,3,9,NBA 2017-2018 Preseason Players Statistic
Tyler Dorsey,ATL,5,84.9,20,7,24,0.292,3,9,0.333,3,3,1.0,1,10,11,6,1,1,5,6,NBA 2017-2018 Preseason Players Statistic
Daniel Dixon,BOS,1,0.2,2,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,NBA 2017-2018 Preseason Players Statistic
Spencer Dinwiddie,BRK,4,81.6,33,11,22,0.5,4,6,0.667,7,8,0.875,1,7,8,14,6,1,5,6,NBA 2017-2018 Preseason Players Statistic
Gorgui Dieng,MIN,3,64.9,34,13,25,0.52,1,2,0.5,7,8,0.875,7,17,24,1,0,1,5,7,NBA 2017-2018 Preseason Players Statistic
Cheick Diallo,NOP,2,39.2,18,7,14,0.5,0,0,0.0,4,7,0.571,2,10,12,1,2,1,5,8,NBA 2017-2018 Preseason Players Statistic
DeMar DeRozan,TOR,4,92.1,46,18,34,0.529,2,10,0.2,8,13,0.615,0,10,10,20,4,2,6,3,NBA 2017-2018 Preseason Players Statistic
Luol Deng,LAL,2,27.1,13,6,13,0.462,1,2,0.5,0,2,0.0,4,3,7,3,0,0,0,1,NBA 2017-2018 Preseason Players Statistic
Matt Dellavedova,MIL,2,28.5,9,3,8,0.375,1,2,0.5,2,3,0.667,0,4,4,10,1,0,1,5,NBA 2017-2018 Preseason Players Statistic
Malcolm Delaney,ATL,5,99.0,47,16,40,0.4,3,10,0.3,12,13,0.923,2,5,7,20,2,0,8,7,NBA 2017-2018 Preseason Players Statistic
Sam Dekker,LAC,2,20.3,9,4,7,0.571,1,2,0.5,0,0,0.0,3,3,6,2,0,0,0,1,NBA 2017-2018 Preseason Players Statistic
Dewayne Dedmon,ATL,5,95.1,42,18,31,0.581,1,6,0.167,5,6,0.833,6,23,29,5,4,6,9,11,NBA 2017-2018 Preseason Players Statistic
Georginho de Paula,HOU,1,5.1,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,NBA 2017-2018 Preseason Players Statistic
Andre Dawkins,MEL,1,18.7,8,1,6,0.167,1,4,0.25,5,5,1.0,0,0,0,0,0,1,1,1,NBA 2017-2018 Preseason Players Statistic
Ed Davis,POR,5,77.1,19,7,15,0.467,0,0,0.0,5,5,1.0,8,20,28,3,2,0,4,10,NBA 2017-2018 Preseason Players Statistic
Deyonta Davis,MEM,4,48.5,8,4,12,0.333,0,0,0.0,0,0,0.0,7,7,14,5,2,5,4,7,NBA 2017-2018 Preseason Players Statistic
Anthony Davis,NOP,4,98.7,82,19,48,0.396,3,8,0.375,41,48,0.854,12,23,35,7,4,5,10,7,NBA 2017-2018 Preseason Players Statistic
Troy Daniels,PHX,5,110.3,48,15,39,0.385,15,31,0.484,3,3,1.0,0,6,6,1,1,0,5,10,NBA 2017-2018 Preseason Players Statistic
Sam Daly,SYD,1,4.5,3,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,NBA 2017-2018 Preseason Players Statistic
Stephen Curry,GSW,4,97.8,83,27,53,0.509,14,28,0.5,15,17,0.882,2,17,19,17,5,1,6,8,NBA 2017-2018 Preseason Players Statistic
Seth Curry,DAL,2,32.0,17,7,19,0.368,2,8,0.25,1,1,1.0,0,3,3,2,0,0,3,0,NBA 2017-2018 Preseason Players Statistic
Dante Cunningham,NOP,4,82.5,13,6,16,0.375,1,7,0.143,0,0,0.0,2,7,9,2,2,0,1,7,NBA 2017-2018 Preseason Players Statistic
Jae Crowder,CLE,4,74.9,38,13,23,0.565,8,14,0.571,4,9,0.444,1,10,11,4,2,0,1,6,NBA 2017-2018 Preseason Players Statistic
Jordan Crawford,NOP,3,56.9,26,10,25,0.4,2,12,0.167,4,4,1.0,1,5,6,6,0,1,3,4,NBA 2017-2018 Preseason Players Statistic
Jamal Crawford,MIN,3,64.8,8,3,9,0.333,0,3,0.0,2,2,1.0,0,5,5,10,2,0,6,6,NBA 2017-2018 Preseason Players Statistic
Torrey Craig,DEN,4,27.6,3,1,6,0.167,1,4,0.25,0,0,0.0,0,3,3,0,2,0,2,3,NBA 2017-2018 Preseason Players Statistic
Allen Crabbe,BRK,2,30.4,24,6,15,0.4,4,8,0.5,8,9,0.889,0,4,4,2,1,1,1,3,NBA 2017-2018 Preseason Players Statistic
Robert Covington,PHI,4,86.4,31,10,30,0.333,9,25,0.36,2,4,0.5,2,21,23,4,4,3,5,9,NBA 2017-2018 Preseason Players Statistic
DeMarcus Cousins,NOP,4,101.9,64,20,45,0.444,4,14,0.286,20,26,0.769,1,25,26,18,2,7,8,7,NBA 2017-2018 Preseason Players Statistic
Matt Costello,SAS,4,54.8,12,5,9,0.556,1,2,0.5,1,2,0.5,3,18,21,3,2,3,4,7,NBA 2017-2018 Preseason Players Statistic
Jack Cooley,SAC,4,15.6,3,0,3,0.0,0,0,0.0,3,6,0.5,1,3,4,1,0,0,3,4,NBA 2017-2018 Preseason Players Statistic
Charles Cooke,NOP,4,39.1,12,5,12,0.417,1,5,0.2,1,1,1.0,0,1,1,1,3,0,2,5,NBA 2017-2018 Preseason Players Statistic
Quinn Cook,ATL,5,47.2,17,7,21,0.333,0,5,0.0,3,3,1.0,0,5,5,6,3,0,5,2,NBA 2017-2018 Preseason Players Statistic
Pat Connaughton,POR,6,121.5,49,17,35,0.486,7,18,0.389,8,9,0.889,2,8,10,14,4,4,4,7,NBA 2017-2018 Preseason Players Statistic
Mike Conley,MEM,4,80.5,38,14,33,0.424,2,11,0.182,8,13,0.615,1,9,10,10,4,1,7,7,NBA 2017-2018 Preseason Players Statistic
Nick Collison,OKC,1,6.8,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,NBA 2017-2018 Preseason Players Statistic
Darren Collison,IND,4,86.7,33,13,21,0.619,3,5,0.6,4,5,0.8,0,9,9,14,10,0,4,4,NBA 2017-2018 Preseason Players Statistic
Zach Collins,POR,6,129.8,57,19,37,0.514,5,9,0.556,14,21,0.667,10,20,30,7,1,2,8,19,NBA 2017-2018 Preseason Players Statistic
John Collins,ATL,5,95.9,38,13,29,0.448,0,2,0.0,12,22,0.545,13,22,35,3,2,3,6,15,NBA 2017-2018 Preseason Players Statistic
Antonius Cleveland,MEL,2,18.8,10,5,7,0.714,0,1,0.0,0,0,0.0,1,1,2,0,2,0,1,4,NBA 2017-2018 Preseason Players Statistic
Gian Clavell,DAL,5,93.5,41,12,32,0.375,9,23,0.391,8,15,0.533,0,16,16,7,6,0,3,7,NBA 2017-2018 Preseason Players Statistic
Jordan Clarkson,LAL,6,113.8,71,25,48,0.521,3,13,0.231,18,20,0.9,0,13,13,10,5,0,11,8,NBA 2017-2018 Preseason Players Statistic
Ian Clark,NOP,4,92.4,34,13,29,0.448,4,12,0.333,4,5,0.8,1,8,9,9,5,0,5,6,NBA 2017-2018 Preseason Players Statistic
Semaj Christon,OKC,2,34.0,7,3,11,0.273,1,2,0.5,0,0,0.0,0,4,4,1,0,0,2,1,NBA 2017-2018 Preseason Players Statistic
Marquese Chriss,PHX,5,108.3,47,15,36,0.417,5,20,0.25,12,18,0.667,6,22,28,6,3,8,12,15,NBA 2017-2018 Preseason Players Statistic
Josh Childress,DEN,1,3.6,0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,NBA 2017-2018 Preseason Players Statistic
Ray Chen,GLL,1,13.8,2,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,2,NBA 2017-2018 Preseason Players Statistic
Wilson Chandler,DEN,4,96.6,20,7,24,0.292,2,8,0.25,4,4,1.0,4,12,16,6,8,1,4,8,NBA 2017-2018 Preseason Players Statistic
Tyson Chandler,PHX,4,69.0,13,5,8,0.625,0,0,0.0,3,6,0.5,6,16,22,1,2,0,4,5,NBA 2017-2018 Preseason Players Statistic
Mario Chalmers,MEM,5,79.4,48,15,36,0.417,4,13,0.308,14,17,0.824,1,8,9,14,3,2,13,13,NBA 2017-2018 Preseason Players Statistic
Tyler Cavanaugh,ATL,4,18.7,9,2,6,0.333,2,5,0.4,3,4,0.75,0,1,1,0,0,1,1,1,NBA 2017-2018 Preseason Players Statistic
